gene,pval
isogroup215316,-1.29010808055434
isogroup222423,-0.346440498811101
isogroup160533,-0.569808823456231
isogroup268363,0.194608621704853
isogroup263503,1.84119962937083
isogroup39475,-0.214410405995794
isogroup115221,-1.93425984650961
isogroup208361,-0.385068103827597
isogroup47659,-0.821054004596049
isogroup186440,2.80883582888569
isogroup116392,-1.18396993014442
isogroup39764,-0.766142349603895
isogroup224617,-0.348192953144502
isogroup267106,0.334651730869112
isogroup114100,-1.86325220096179
isogroup265115,-1.07588997455585
isogroup264684,-1.28319689190364
isogroup55902,-1.65029390345168
isogroup46078,-1.22762270292578
isogroup235885,-0.561432538141386
isogroup203959,-0.300587465039145
isogroup50854,-0.558447988770361
isogroup113890,-1.01934253023962
isogroup118341,-0.283712660059505
isogroup266108,-3.03407750817034
isogroup223532,-0.262965057940523
isogroup117357,-0.817472676689032
isogroup152535,-0.142723617837692
isogroup267617,-0.960267404947305
isogroup183140,0.0254555607013453
isogroup183749,-0.140449680719428
isogroup115112,-1.44226064260866
isogroup164301,-2.02569500151006
isogroup116817,-1.60047707606906
isogroup214314,0.386601153972237
isogroup47238,-0.0844766004136261
isogroup264927,-1.10202564684055
isogroup204314,-0.299325607240277
isogroup265323,-0.782909019527288
isogroup50751,-1.56253323246498
isogroup114825,-0.0763247105624944
isogroup174565,-0.813307764853852
isogroup266964,-0.827813545273543
isogroup119089,-0.731411332315388
isogroup203547,-0.804004449179149
isogroup117216,-1.74679414285184
isogroup114466,0.00123151598943923
isogroup265946,-2.75904709388123
isogroup97191,-1.20032349973338
isogroup46633,-1.53413424741431
isogroup113649,-0.248604212356257
isogroup49486,-1.40278802378937
isogroup153803,-2.40344732555659
isogroup182219,0.00552894934210126
isogroup116678,-0.372489573698376
isogroup268139,-1.59199063817037
isogroup57124,-0.214523418354946
isogroup51998,-1.53238767229312
isogroup47407,-1.11625286224476
isogroup266719,-0.171412463512072
isogroup228466,0.345588285784064
isogroup221608,-0.478148456643712
isogroup114391,0.541503689049389
isogroup46473,-0.563952850305635
isogroup266494,-2.73050419560267
isogroup268532,-0.495262158625251
isogroup264881,-1.8618936170945
isogroup270763,-0.212366804088005
isogroup116454,-0.716761507751201
isogroup163075,-0.601375704888556
isogroup159087,-1.06338558229786
isogroup45147,-2.04740151035212
isogroup119110,-0.619808042795362
isogroup186217,-1.964428836744
isogroup267028,0.196607655218198
isogroup264158,1.58042951528449
isogroup54550,-1.50878782807063
isogroup172557,-1.73196796326521
isogroup269249,0.8799717966008
isogroup51858,-0.962822989256403
isogroup49073,-0.699899736460992
isogroup184293,0.149547345000928
isogroup56367,-0.311594171607283
isogroup56259,-0.602548444702092
isogroup213944,-1.08050783196733
isogroup117248,-0.89623860820237
isogroup267609,-0.492058702921752
isogroup266741,0.200999686766806
isogroup92104,-1.30228649685674
isogroup117501,-1.06990142663042
isogroup39768,-1.17133123299594
isogroup42485,0.626373004783798
isogroup242134,0.131155966099956
isogroup179156,0.509589639729812
isogroup116757,-0.805443263472661
isogroup265308,-0.980773529036672
isogroup48662,0.0589481930163684
isogroup40133,-2.25322481453416
isogroup168778,-1.0119953126144
isogroup265403,0.143640031720111
isogroup46281,0.347636482898211
isogroup49586,-2.55624377423476
isogroup182535,-0.827296099543403
isogroup221482,-0.314848819470051
isogroup40811,-0.124807136899089
isogroup114103,0.173222409577568
isogroup49332,0.399722930595405
isogroup52364,-1.09909094024159
isogroup115529,-0.49420687344896
isogroup115224,-1.29627290827007
isogroup266561,-0.518128835749078
isogroup226706,-0.167622922927515
isogroup45871,-0.506504463025769
isogroup267224,-0.226862905692597
isogroup265564,-2.23491016301887
isogroup52978,-1.96362996502452
isogroup45849,0.724721341176389
isogroup224025,0.0340271710948647
isogroup203103,-0.615190353526507
isogroup196720,-1.7356592710972
isogroup40519,-2.2492232166127
isogroup174587,-2.37600388299625
isogroup264767,-0.661063296627881
isogroup267198,-1.84671749373933
isogroup266458,-1.59556504295612
isogroup47937,-0.84555025943028
isogroup58281,0.396118903802336
isogroup82583,-1.08185990103968
isogroup264090,-0.13437178166503
isogroup157488,-1.0163857493417
isogroup114527,-1.26911309695941
isogroup115494,-1.1983364971852
isogroup265817,-4.31553648695837
isogroup44926,-0.350411501133298
isogroup118980,-0.212850418349333
isogroup218067,-0.0534105931997365
isogroup197253,-1.72154049937244
isogroup171830,0.329541476534307
isogroup116471,0.376362551536717
isogroup114490,-2.32648912251611
isogroup181319,-0.763010944491788
isogroup46768,-1.70092098012383
isogroup114472,-1.39537440231349
isogroup114128,-2.27440286452721
isogroup46015,-1.57812066368604
isogroup115325,-0.0376108216186955
isogroup266864,-2.17543455195954
isogroup269622,0.544758630240619
isogroup266225,-2.11697280710681
isogroup163872,-1.75479266812149
isogroup114628,-1.50490223348898
isogroup215290,-2.09018054345818
isogroup43887,-0.406862267987708
isogroup266235,-2.70896657479324
isogroup48018,-0.40046474072274
isogroup221683,-2.71025669419016
isogroup55295,0.051264545531567
isogroup41176,0.103439202479356
isogroup45055,-0.500352277116251
isogroup155761,-0.52181195868998
isogroup40198,-0.686044324441326
isogroup78579,-0.134610956752598
isogroup198589,-0.21821246394705
isogroup113639,-0.263997354400454
isogroup267023,-0.908579624878798
isogroup198099,-1.91882327276499
isogroup270496,-0.796517675511465
isogroup39070,0.277286380643309
isogroup183171,-0.482007094165794
isogroup197288,-0.975779639125106
isogroup218551,-1.8252273798209
isogroup185698,-0.715279692291933
isogroup117041,-0.39286172964719
isogroup47184,-0.0899379684131365
isogroup44838,-0.902815409672886
isogroup265481,0.343000771146736
isogroup117110,-1.63875622286337
isogroup247410,-0.646333419135828
isogroup250927,0.241876656434093
isogroup118783,-0.138595558751466
isogroup57776,-0.773541141476002
isogroup114324,-0.422180433901718
isogroup265278,0.0144515542048405
isogroup113704,-3.26262485342734
isogroup266091,-0.118481404247115
isogroup265383,-1.25442980586885
isogroup184093,-0.857674825952537
isogroup113876,-0.878760887855975
isogroup265155,-0.945449000168294
isogroup226235,0.383654357764554
isogroup114132,-1.06037178863994
isogroup117266,-0.04529242235556
isogroup46654,-1.1428014490279
isogroup58222,-1.34298511955688
isogroup265025,-0.989361865867211
isogroup47258,-1.44026829333914
isogroup272231,-0.188976151494753
isogroup115103,-0.192686216957313
isogroup268055,0.0610110305131961
isogroup124818,-0.746626106658297
isogroup252247,-0.332286951366608
isogroup201368,-0.752752212604849
isogroup56417,0.475950348281467
isogroup214610,-1.04517958180143
isogroup57111,-1.76791482875025
isogroup265349,-0.494367486569289
isogroup178433,-0.066974993473654
isogroup265580,-1.41644014530954
isogroup117207,-0.698987953458699
isogroup79831,-0.892355201900774
isogroup232507,-0.718975216933727
isogroup221854,-3.34814589070549
isogroup44398,-1.07435632503175
isogroup165047,-0.264576120870116
isogroup52990,-1.75256415449589
isogroup267414,0.0842283584497159
isogroup173595,-0.284727334021152
isogroup154198,-0.388675393952306
isogroup264398,-1.84547326509656
isogroup157776,0.248561241747462
isogroup45704,-0.705046232546611
isogroup115253,-2.12146584637569
isogroup197092,-0.349773890338626
isogroup215401,-2.30944400603499
isogroup203244,-0.0673510752483337
isogroup114011,-1.71281941315721
isogroup267600,0.151933584525551
isogroup53359,0.0555171078175848
isogroup219604,-0.134444479953459
isogroup116758,-0.0114678104459035
isogroup47248,-1.69517976824188
isogroup221194,-0.780590364129185
isogroup265310,-0.0900682913842059
isogroup116913,0.0909165103385423
isogroup40825,-0.280188197118341
isogroup46564,-1.26751454215179
isogroup212803,-1.67245437764531
isogroup211135,0.0213908943081612
isogroup176727,-0.5918459654678
isogroup115978,-0.694671771930248
isogroup118741,0.546406117194167
isogroup114376,0.540129097522136
isogroup115271,0.0278064868019749
isogroup52222,-0.904164508631697
isogroup264592,-0.381516788004166
isogroup48871,0.192532487165634
isogroup48172,-0.868782539796064
isogroup196707,-2.01037357011652
isogroup48984,-0.591039209979478
isogroup40226,-0.446092778911802
isogroup265720,-0.574429932026752
isogroup113709,0.309099136207929
isogroup186292,-1.82790669809398
isogroup45798,-0.0873627742825386
isogroup267817,-0.127530939237315
isogroup264331,0.288479595708606
isogroup119063,-0.813190896717016
isogroup50585,-4.20476099391093
isogroup205598,-0.123194575429649
isogroup266899,-1.16044049961227
isogroup113908,-0.363743124032522
isogroup266055,0.344699083415148
isogroup115693,-0.124273248172961
isogroup55555,-1.01758007477253
isogroup208330,0.382966878130961
isogroup267452,-0.446409012213368
isogroup45903,-0.312035552900694
isogroup119344,-1.63129107552595
isogroup57457,-0.645264284041232
isogroup200762,-0.0214129987369044
isogroup158368,-2.24504493029097
isogroup35101,0.852718853828709
isogroup115946,-0.262927260093897
isogroup190899,-0.374728670731865
isogroup39926,-3.25403107636104
isogroup162571,-0.310823940253905
isogroup46948,-0.459526648383506
isogroup232145,-0.0590804896663098
isogroup114343,-1.05971199299624
isogroup116432,-0.606922176142302
isogroup264221,-1.74438753823116
isogroup40756,-5.6398692800361
isogroup199956,-1.18259528929629
isogroup218851,-0.302803303909832
isogroup117249,-1.11694635337148
isogroup265253,-0.883371663429566
isogroup41243,-0.0907458022510324
isogroup181098,-1.27708189429019
isogroup115931,0.198785388757996
isogroup39249,-2.08791857367943
isogroup116464,-0.084778085550009
isogroup114059,-2.10100485509043
isogroup85240,-1.43491115226463
isogroup267924,-0.00873164771106763
isogroup47210,-2.34703066748078
isogroup267324,-0.583391216147031
isogroup161829,-0.663616871483739
isogroup184986,-1.40792008313264
isogroup244050,0.166746306907165
isogroup265646,-0.672396049786918
isogroup237382,-0.276686324443433
isogroup214324,-0.217448671942176
isogroup115958,-0.642368446708727
isogroup174248,0.0409699573959736
isogroup180386,-1.22218948622555
isogroup39466,-0.771345098899625
isogroup207548,-0.250612705564778
isogroup230789,-0.300837004039762
isogroup212956,-1.62823537369228
isogroup56001,-1.87984925664824
isogroup168015,-0.475181702712957
isogroup224082,-2.63379504633779
isogroup116770,-1.3634161809482
isogroup263995,-1.57462339734083
isogroup114095,-0.273498236606876
isogroup223226,-0.494856494079189
isogroup57997,-1.47517082707696
isogroup45474,0.0149969350161816
isogroup118920,-0.446969404526404
isogroup116379,-2.83904422814073
isogroup268144,-1.98832177022338
isogroup264942,0.516575236365151
isogroup237858,0.262606105541842
isogroup267022,-1.20104291866676
isogroup40150,-3.11990658024116
isogroup113893,-1.03342218253262
isogroup116667,-0.857285254792701
isogroup112354,-1.66642342775021
isogroup268982,-0.935054274331736
isogroup164844,0.167806754605966
isogroup219375,-0.0217878842460104
isogroup94090,-0.902291601673153
isogroup115233,0.0492265576514599
isogroup187050,-0.967929054330813
isogroup214611,0.0155874604735471
isogroup267910,-2.92105986054456
isogroup117374,0.0992037865861276
isogroup82431,-0.705771367797386
isogroup267847,-0.782207664263659
isogroup213300,-0.666901698595209
isogroup267537,0.115726777409356
isogroup153320,-0.815058997757587
isogroup50255,-0.579230326333962
isogroup39650,-0.700686863977296
isogroup116803,-0.114170548941526
isogroup239707,-2.42241311468143
isogroup114425,-1.95896739425447
isogroup162344,0.308653002935156
isogroup113898,0.666050032725462
isogroup169130,-2.34348124053402
isogroup46383,-0.659703430280088
isogroup162637,-0.443032443643487
isogroup267223,-1.41676999610703
isogroup114510,-0.192485508991076
isogroup40407,-0.317424702485028
isogroup117502,-3.17300278859722
isogroup52644,-1.63671954385917
isogroup266030,0.184824087223247
isogroup268340,-0.021922780487774
isogroup48602,-1.36378959425537
isogroup178227,-1.58384352805923
isogroup114296,-1.3309682032469
isogroup164575,-1.16574608204206
isogroup191551,0.132265385412289
isogroup47095,-3.98042272110641
isogroup226902,-1.21505650361167
isogroup231008,0.127982543745899
isogroup156235,-0.271989663711051
isogroup57108,-2.1846196762592
isogroup117364,-1.01952955101364
isogroup51444,-0.499612988072424
isogroup115389,-0.0744241438759538
isogroup39929,-0.67507623960634
isogroup181069,0.0368168089188482
isogroup43850,-2.98408450803776
isogroup125334,-0.572401813477582
isogroup153066,-1.22760489373939
isogroup43603,-0.625991592686104
isogroup114219,-1.79319065414674
isogroup267153,-0.600998673471657
isogroup45068,-0.967932625664855
isogroup156476,-0.475749179081483
isogroup114525,-0.812635057045958
isogroup205279,-0.139052938242856
isogroup116890,-1.32318865450952
isogroup114844,-1.06306538211268
isogroup119050,-0.793646014187523
isogroup268258,-0.367610670915347
isogroup265339,-3.07304696368382
isogroup266893,-0.205718020482505
isogroup266182,-4.5737805108025
isogroup116900,-1.12205541605265
isogroup115125,-0.65532157753118
isogroup45834,-0.484428552226739
isogroup50795,-0.679052255040692
isogroup152399,-1.45621105431894
isogroup267976,-1.37218459641102
isogroup40860,-1.63025056663304
isogroup45207,-0.63819400917295
isogroup56858,-0.935178997527973
isogroup113997,-1.91233987852616
isogroup181404,-0.597320131553703
isogroup113961,-0.168039285178431
isogroup50333,-0.541431214718728
isogroup202772,-0.228386648902599
isogroup56993,-2.6518137398945
isogroup45639,0.27598985652562
isogroup267603,-0.762758663823621
isogroup39265,-0.209376036394617
isogroup116968,-2.48027566269941
isogroup198132,-0.0130786867108093
isogroup112194,0.0971957708882571
isogroup264316,-0.220728043598615
isogroup185626,-0.597324300208002
isogroup45940,-0.539250505289141
isogroup221221,-0.407572075871844
isogroup266239,-2.41282887348295
isogroup174599,-0.206507829212608
isogroup115845,-2.49870400706369
isogroup39325,-0.56605643610801
isogroup116491,-1.88057917198139
isogroup267217,-1.65140478706397
isogroup215231,-0.605782508262658
isogroup240977,-0.125396755556826
isogroup264512,-1.02124126014963
isogroup183881,-1.05473014673024
isogroup115075,0.770556680150991
isogroup264630,-1.40183735425208
isogroup52269,-1.33900816219157
isogroup55139,-0.74763208782858
isogroup204203,-4.65879498088689
isogroup115129,0.231415623454819
isogroup212965,-0.260247612741351
isogroup189155,-2.85689189703292
isogroup54174,-0.822394014986446
isogroup265549,-3.51986456597035
isogroup268679,-2.70801184457594
isogroup215583,-1.4528553198491
isogroup114172,-2.06037915965434
isogroup40678,-1.15952201997632
isogroup156684,0.242011855639579
isogroup213675,-1.41206450482346
isogroup39591,0.42250190420334
isogroup229503,-0.976030262709777
isogroup169741,-0.167951123148825
isogroup48011,-1.07887249369696
isogroup186313,-0.867170750331429
isogroup159947,-0.313400015010604
isogroup264329,-1.14955621087131
isogroup264277,-0.608551122896708
isogroup114245,-1.1710282122851
isogroup39888,2.55767720963431
isogroup265131,-0.499756746366859
isogroup119216,-0.517821147665865
isogroup196766,-3.72189908214273
isogroup114346,-0.0920002917609668
isogroup268019,-0.242181121795808
isogroup46107,-0.564352653774838
isogroup92801,-1.60297492996039
isogroup221921,-0.581431510332655
isogroup223196,-0.356428288702322
isogroup265550,-3.13099123496601
isogroup45191,-1.12915507467123
isogroup163646,-1.84350616074493
isogroup264383,0.195308324689933
isogroup45193,-0.501991883959556
isogroup160783,-0.593801639984773
isogroup185401,-0.497430032555323
isogroup52627,-1.34688217575556
isogroup224642,-0.56630535151061
isogroup207991,-1.38951448620006
isogroup152802,-0.204824902242394
isogroup46005,-0.996207397467218
isogroup115890,-2.31526843445688
isogroup45921,-0.880556285511895
isogroup157222,-0.334591185288691
isogroup264733,0.591444596152099
